Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"1016, 1048, 1318, 1462, 1859, 2323, 3200, 4551, 6323, 7365, 8452, 9500, 10494, 10744, 12197, 12330, 12895, 12505, 12018, 12008, 12254, 12674, 13193, 13427, 13759, 14150, 14548, 14155, 13631, 13263, 12819, 12681, 11735, 11668, 10801, 10517, 10592, 10194, 10197, 9567, 9748, 9741, 9436, 9837, 9839, 9696, 9919",16,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,7.50187265917603,False
"4600, 5668, 6865, 8815, 11839, 16467, 23135, 31648, 38739, 39701, 38013, 33671, 30299, 28476, 24310, 20652, 16632, 14149, 12408, 10949, 10849, 11290, 12311, 13987, 15552, 17057, 17805, 18631, 18525, 18133, 17762, 17388, 16309, 14680, 13524, 12513, 10851, 9751, 8935, 7815, 7253, 6687, 6220, 5860, 5785, 5606, 5499",16,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,7.50187265917603,False
"37, 48, 72, 137, 219, 345, 583, 900, 1222, 1496, 1625, 1666, 1678, 1683, 1767, 1768, 1828, 1614, 1475, 1493, 1480, 1435, 1478, 1560, 1526, 1434, 1160, 1059, 903, 662, 515, 418, 291, 187, 102, 58, 51, 67, 39, 44, 39, 28, 21, 14, 6, 4, 5",16,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,7.50187265917603,False
"2140, 2443, 3013, 3856, 4363, 5545, 7517, 9810, 13829, 17598, 21910, 30535, 39572, 44493, 61761, 78304, 95516, 103302, 108702, 109898, 106852, 96834, 83919, 69191, 56053, 42372, 32472, 23374, 18337, 15310, 13902, 12074, 10185, 7862, 7197, 6183, 5276, 4588, 4235, 3987, 3703, 3326, 3442, 2988, 3165, 3179, 3182",17,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,8.070516717325228,False
"3121, 3573, 4120, 4864, 5775, 7731, 10589, 14997, 21006, 24981, 28709, 31722, 33653, 34677, 36709, 38509, 39257, 40704, 40259, 39828, 40248, 41044, 41413, 41556, 41112, 41247, 41391, 39854, 37983, 37469, 36408, 35624, 34036, 34019, 32751, 32184, 31819, 31244, 31418, 30882, 31592, 30531, 30240, 30191, 29885, 30186, 29628",17,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,8.070516717325228,False
"15525, 19190, 23725, 30064, 40045, 56316, 78887, 108668, 129870, 132519, 125174, 112308, 100314, 95046, 83222, 73900, 63253, 56437, 51254, 47128, 46045, 47002, 48438, 50750, 53233, 55652, 56421, 56686, 54993, 52915, 51570, 49941, 46872, 41723, 38330, 35109, 30779, 27840, 26064, 23375, 21860, 20203, 18638, 17770, 17427, 16784, 16378",17,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,8.070516717325228,False
"62, 96, 164, 336, 557, 935, 1724, 2563, 3504, 4223, 4556, 4575, 4798, 4810, 4979, 4936, 5151, 4632, 4437, 4596, 4511, 4435, 4338, 4083, 3637, 3111, 2261, 2080, 1639, 1191, 885, 721, 552, 380, 221, 171, 136, 187, 82, 88, 74, 59, 40, 32, 17, 16, 20",17,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,True,8.070516717325228,False
"2499, 2939, 3420, 4454, 5283, 6799, 8922, 11631, 16279, 20939, 26880, 35450, 43873, 48702, 63133, 74539, 83087, 85071, 84233, 79134, 70516, 57765, 46128, 34743, 26817, 20293, 15996, 11842, 9892, 8605, 7889, 6941, 6169, 4921, 4519, 3844, 3332, 2912, 2656, 2422, 2226, 2045, 2039, 1815, 1879, 1925, 2057",18,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,4.119540229885057,False
"1771, 2012, 2425, 2811, 3515, 4523, 6659, 9664, 12238, 14941, 17229, 19336, 20483, 20714, 20369, 18317, 16008, 14485, 12846, 13344, 12544, 13742, 14757, 16182, 16594, 17081, 17106, 17263, 16685, 17070, 16519, 15730, 16068, 15161, 15184, 14720, 13761, 13460, 13868, 13897, 13769, 14205, 13948, 14470, 14613, 15015, 14742",18,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,4.119540229885057,False
"14864, 17838, 22508, 29431, 40302, 60214, 90027, 116071, 125958, 122192, 112723, 100620, 87637, 81141, 62292, 49916, 40079, 35417, 33128, 33132, 35272, 38777, 40613, 42452, 43067, 41656, 39158, 36072, 33015, 29588, 28609, 27274, 24198, 20703, 18739, 16950, 14609, 12818, 12290, 11293, 10836, 10304, 9511, 9145, 9056, 8684, 8695",18,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,4.119540229885057,False
"275, 470, 722, 1696, 2823, 4666, 7979, 10854, 11520, 10468, 7965, 5357, 3573, 2959, 1587, 804, 485, 261, 283, 565, 1038, 1812, 2559, 3372, 3741, 3735, 3191, 2830, 2310, 1873, 1455, 1216, 939, 648, 365, 264, 187, 257, 141, 190, 155, 127, 84, 62, 60, 50, 62",18,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,4.119540229885057,False
"1434, 1750, 2238, 2951, 3299, 4225, 5727, 7215, 10356, 12934, 16520, 22647, 30643, 34856, 51424, 68607, 87315, 96869, 102021, 103723, 101876, 96434, 87353, 76195, 64133, 50904, 40498, 30524, 24586, 20177, 18686, 15622, 12629, 9591, 8059, 6700, 5357, 4560, 4162, 3538, 3296, 2889, 2793, 2315, 2314, 2327, 2356",19,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.381246641590543,False
"2244, 2566, 2940, 3563, 4124, 5724, 8094, 11797, 16352, 19255, 21662, 22617, 23392, 23497, 22861, 20354, 17859, 15139, 13571, 12585, 11847, 11657, 13334, 14640, 15950, 17088, 19197, 20421, 20336, 21567, 21636, 22151, 21754, 22206, 22114, 22480, 21877, 22776, 22917, 22095, 23063, 23061, 22738, 23287, 23094, 22976, 21764",19,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.381246641590543,False
"9861, 11779, 15111, 19145, 25768, 36832, 52493, 73372, 88929, 91473, 85666, 76372, 67348, 63854, 54549, 47313, 39813, 33756, 29760, 25535, 24093, 24180, 25374, 27147, 29292, 31511, 32378, 32874, 32886, 32146, 32166, 31571, 30309, 28402, 26646, 24855, 22981, 21378, 20697, 19034, 18029, 16339, 15377, 14589, 14170, 13845, 13293",19,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.381246641590543,False
"40, 66, 111, 231, 394, 701, 1345, 2137, 2916, 3567, 3646, 3468, 3362, 3153, 3025, 2861, 3059, 2726, 2633, 2841, 2780, 2603, 2377, 1970, 1560, 1197, 809, 738, 648, 453, 339, 281, 200, 139, 86, 103, 81, 129, 89, 87, 93, 51, 56, 54, 47, 48, 53",19,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.381246641590543,False
"2980, 3465, 4326, 5530, 6556, 8446, 11353, 15324, 21948, 28316, 36765, 48796, 60931, 66169, 81073, 90175, 94807, 93804, 90649, 84062, 74902, 66786, 59091, 50732, 43029, 33760, 26893, 19831, 15923, 13124, 12338, 10473, 8740, 6907, 6221, 5420, 4504, 4028, 3764, 3534, 3381, 3096, 3066, 2677, 2758, 2832, 2866",20,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.858560794044665,False
"1767, 2238, 2405, 2942, 3414, 5071, 6931, 10208, 13202, 14615, 14935, 15161, 14408, 13618, 11876, 11304, 10368, 10639, 10649, 10870, 11445, 12436, 13456, 14640, 15864, 16887, 17950, 18000, 18271, 17970, 17824, 17425, 17831, 17261, 16843, 17183, 16846, 17870, 18457, 18165, 18677, 18552, 18772, 19513, 18649, 18783, 18728",20,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.858560794044665,False
"10978, 13411, 17265, 21953, 30143, 44009, 64687, 89077, 99979, 95371, 83296, 68840, 55933, 53060, 41571, 34294, 29367, 27039, 25721, 24965, 25155, 25746, 26292, 27955, 29212, 30156, 30772, 29632, 28037, 26592, 25787, 24529, 22536, 19856, 18397, 17129, 15882, 14817, 14632, 13889, 12825, 11858, 11384, 10924, 10504, 10483, 10105",20,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.858560794044665,False
"22, 46, 81, 216, 430, 777, 1551, 2189, 2732, 3190, 3150, 3114, 3168, 3091, 3492, 3882, 4477, 4291, 4342, 4328, 4075, 3539, 3145, 2585, 2158, 1699, 1227, 1033, 870, 557, 461, 379, 271, 179, 114, 94, 63, 104, 60, 56, 61, 35, 29, 27, 8, 12, 14",20,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.858560794044665,False
"3730, 4267, 5434, 7005, 8209, 10736, 14667, 19792, 29170, 37309, 48969, 66149, 84651, 90907, 110848, 124238, 129850, 128149, 123073, 112169, 92606, 70917, 50377, 35018, 25285, 18144, 14878, 11313, 9768, 8952, 8533, 7741, 6871, 5477, 5431, 4668, 4188, 3951, 3838, 3728, 3673, 3535, 3666, 3085, 3219, 3353, 3443",21,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.52942063971032,False
"3427, 3852, 4381, 5273, 6525, 9236, 11841, 17923, 24076, 27601, 30021, 30631, 30559, 30221, 27666, 25059, 23393, 23084, 22657, 24135, 26887, 31994, 36972, 38413, 39107, 39117, 38663, 36511, 35689, 35155, 34671, 33270, 33307, 32458, 33059, 33685, 33073, 33777, 34362, 33807, 34021, 34793, 34181, 34676, 35907, 35161, 35710",21,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.52942063971032,False
"19694, 24175, 30770, 39312, 53056, 77719, 111465, 156460, 181615, 180706, 164270, 142487, 122390, 115979, 95477, 80109, 68833, 62963, 60476, 59832, 64699, 71939, 77045, 79789, 78424, 73291, 68505, 61955, 58292, 53361, 52354, 49636, 46123, 41382, 39011, 36543, 33512, 31120, 30253, 27810, 25997, 24779, 23220, 21815, 21600, 20808, 20303",21,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.52942063971032,False
"4, 8, 28, 125, 289, 649, 1620, 2733, 3948, 5277, 6058, 6869, 8016, 7990, 9676, 10769, 12134, 11667, 11630, 11379, 10189, 8817, 7600, 6090, 4499, 3089, 1890, 1497, 1197, 726, 561, 430, 375, 277, 227, 198, 196, 287, 191, 194, 210, 127, 102, 74, 48, 32, 36",21,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,3.52942063971032,False
"3108, 3551, 4300, 5416, 6449, 8221, 10931, 14119, 19685, 23414, 29007, 36563, 44350, 48572, 59195, 71612, 85090, 92585, 101251, 106612, 108958, 105655, 97798, 86400, 75342, 60532, 49053, 36197, 29848, 23858, 22117, 17901, 14330, 10803, 9393, 7877, 6377, 5504, 5030, 4357, 4107, 3615, 3569, 2933, 3077, 3043, 2942",22,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.961188436830835,False
"2160, 2454, 2993, 3474, 4411, 5882, 8174, 12285, 17396, 19216, 22341, 23357, 22804, 23478, 21655, 20232, 17380, 16345, 14403, 12801, 11063, 10547, 10672, 11536, 13109, 14978, 16906, 19335, 20519, 21387, 21400, 21700, 22579, 21288, 20941, 20138, 19727, 18495, 18765, 18247, 18212, 17745, 17584, 17524, 17197, 17093, 17118",22,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.961188436830835,False
"15046, 18286, 23442, 29878, 40344, 60303, 89339, 123479, 135098, 128797, 112237, 96016, 83532, 79284, 68480, 57636, 48205, 42297, 36154, 31279, 25859, 23233, 21879, 22617, 24420, 27693, 30013, 32662, 33411, 33919, 33399, 33069, 31686, 28587, 26198, 24355, 21458, 19644, 18782, 16999, 15739, 14662, 13564, 12943, 12389, 11864, 11621",22,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.961188436830835,False
"114, 197, 361, 926, 1670, 2782, 5027, 7659, 10741, 12867, 14842, 15687, 15383, 14792, 13246, 10625, 8093, 5984, 4221, 3102, 1853, 1404, 1264, 1393, 1539, 2006, 2076, 2566, 2647, 2351, 2173, 2053, 1809, 1284, 1065, 860, 676, 684, 405, 365, 377, 295, 239, 245, 186, 156, 150",22,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995",3608R_GLUT1_WGA_0002,3608,R,False,2.961188436830835,False
