Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"274, 373, 380, 407, 398, 498, 632, 550, 737, 798, 1079, 1259, 1939, 2749, 3430, 4338, 4586, 4736, 4973, 5191, 6205, 6846, 7995, 8856, 10230, 10526, 10945, 11695, 12237, 13024, 13201, 13010, 13505, 12934, 13239, 13077, 12923",67,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8055652173913044,False
"7854, 9868, 10883, 12348, 14003, 18665, 21717, 24130, 29375, 40526, 60196, 82399, 142107, 187065, 229145, 233210, 201226, 160889, 132360, 120391, 119717, 124279, 136606, 143380, 146263, 141917, 135319, 124461, 114983, 100260, 88210, 79706, 74543, 68122, 64895, 62473, 59384",67,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8055652173913044,False
"471, 734, 751, 875, 1102, 1471, 2001, 2218, 2830, 4018, 6529, 9188, 16053, 21609, 27132, 29783, 28744, 24754, 20924, 18187, 15842, 14601, 13952, 13216, 12816, 12270, 10674, 9701, 8587, 7220, 6327, 5363, 4942, 4389, 4078, 3699, 3453",67,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8055652173913044,False
"20413, 23259, 24420, 26743, 29624, 35724, 40301, 44477, 50038, 64131, 85685, 105334, 154064, 192668, 248425, 318603, 404976, 492179, 557029, 591609, 595877, 571094, 514091, 455184, 368690, 315930, 252968, 202161, 164896, 128461, 106209, 91870, 84465, 78781, 74586, 74377, 72082",68,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.870426173052088,False
"564, 668, 637, 681, 769, 1018, 1083, 1241, 1399, 2046, 2608, 3421, 5406, 7155, 8590, 9936, 10161, 9852, 9438, 9178, 8690, 9320, 10721, 11590, 13703, 14541, 16560, 17005, 18580, 20150, 20572, 20530, 21378, 20443, 20239, 19996, 20376",68,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.870426173052088,False
"16175, 20059, 22316, 26260, 29972, 41785, 51365, 57600, 70457, 100906, 149035, 194369, 289406, 336380, 352905, 332394, 287585, 236471, 192547, 158753, 143513, 139423, 145586, 153678, 167361, 171081, 178800, 180386, 179718, 170250, 157984, 143976, 134237, 122295, 113626, 107172, 99235",68,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.870426173052088,False
"1151, 1809, 1861, 2235, 2866, 4109, 5516, 6325, 8138, 11794, 17870, 23846, 36279, 43648, 50297, 52607, 51321, 45345, 38296, 32550, 28215, 25445, 23870, 23087, 22399, 22066, 20335, 19410, 17950, 15545, 13734, 11575, 10545, 9126, 8145, 7263, 6662",68,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.870426173052088,False
"18325, 20402, 21672, 24086, 25874, 30793, 34643, 37320, 42857, 53336, 67953, 81990, 117336, 145140, 188145, 247225, 331082, 423050, 484068, 514127, 517456, 500630, 460513, 416026, 348721, 306098, 246208, 189482, 148981, 110612, 91136, 78453, 72613, 68190, 64873, 63177, 61946",69,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.6553056123608272,False
"498, 524, 528, 650, 668, 916, 901, 933, 1055, 1470, 1812, 2412, 3656, 5022, 6885, 8295, 8862, 8637, 8126, 7675, 7285, 7710, 8378, 9631, 11414, 12630, 14498, 15690, 17175, 18841, 19417, 19722, 20214, 19625, 19567, 18864, 19197",69,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.6553056123608272,False
"14442, 18136, 19495, 22570, 25584, 34366, 42252, 46552, 56652, 78034, 117260, 160910, 274781, 353064, 405591, 406995, 364333, 299166, 235469, 185259, 160045, 154509, 165891, 181511, 206539, 216574, 230419, 232753, 230066, 217868, 195766, 172726, 156761, 136960, 123235, 114566, 103958",69,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.6553056123608272,False
"1259, 1886, 2092, 2266, 2984, 4071, 5464, 6100, 7904, 11303, 17377, 23491, 41167, 54217, 66712, 73892, 72176, 62579, 51503, 42248, 36341, 33204, 32216, 31484, 31223, 30370, 27821, 26461, 23853, 20316, 17391, 14348, 12992, 11055, 10048, 9016, 7929",69,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.6553056123608272,False
"17792, 20216, 21708, 24005, 26189, 31955, 35748, 39010, 45300, 57952, 76348, 93728, 135717, 165849, 203083, 245956, 288362, 329816, 364377, 389099, 407033, 420980, 423093, 414951, 397731, 381428, 355201, 320597, 286688, 236951, 195058, 160948, 136754, 113259, 97145, 87751, 76765",70,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.966706302021403,False
"443, 545, 561, 603, 592, 796, 872, 990, 1211, 1495, 2092, 2803, 4153, 5426, 6958, 7962, 8036, 8086, 8162, 8101, 8216, 8306, 8270, 8677, 9650, 10009, 10644, 11174, 12440, 13708, 14754, 15730, 16687, 16518, 17649, 17736, 18349",70,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.966706302021403,False
"14509, 17691, 20105, 23846, 26717, 38000, 46422, 51467, 64765, 91754, 139496, 181465, 276427, 315453, 329908, 309030, 264317, 215262, 178026, 152219, 140354, 130759, 129458, 129812, 132564, 134956, 141187, 148853, 154511, 163458, 168982, 173451, 172005, 169504, 163005, 156693, 141696",70,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.966706302021403,False
"856, 1423, 1425, 1617, 2190, 3098, 4262, 4789, 6226, 9389, 14683, 19197, 30257, 36171, 40401, 40792, 37915, 32014, 25973, 21303, 18017, 16688, 16056, 15905, 15951, 16086, 15586, 16184, 16093, 15996, 16413, 16033, 15615, 14799, 13750, 12393, 10486",70,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.966706302021403,False
"28946, 32240, 34529, 37772, 40190, 48418, 55083, 58701, 67898, 85513, 113983, 138683, 201723, 250851, 319548, 401557, 491530, 571365, 615874, 628380, 610795, 568257, 494703, 422986, 336996, 290342, 231080, 186130, 155789, 129778, 116451, 107849, 103421, 99736, 99829, 100110, 101985",71,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,2.369962453066333,False
"992, 1176, 1240, 1474, 1503, 1986, 2135, 2210, 2710, 3316, 4756, 6263, 9935, 13729, 17288, 20131, 21134, 20487, 19689, 18936, 19025, 19614, 22202, 23974, 27161, 28928, 30487, 32442, 34508, 35449, 36427, 36647, 37311, 37163, 36724, 36785, 37242",71,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,2.369962453066333,False
"30831, 38877, 43408, 49876, 57291, 77628, 95053, 104854, 132873, 186326, 289634, 373438, 588372, 686120, 729924, 709708, 644449, 553124, 466952, 402536, 376504, 380524, 402791, 425439, 447451, 455345, 459944, 446710, 429835, 386284, 344843, 303663, 275021, 246603, 225013, 212922, 194171",71,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,2.369962453066333,False
"2361, 3761, 4088, 4701, 6073, 8521, 11526, 12699, 16853, 24706, 38817, 50606, 81750, 99591, 113554, 119538, 116396, 103266, 86258, 73814, 66173, 62542, 61903, 61392, 61803, 60246, 56692, 52551, 46156, 37232, 30521, 24539, 21708, 18862, 16867, 15244, 13395",71,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,2.369962453066333,False
"15402, 17718, 18911, 20918, 22353, 27122, 30763, 33185, 38105, 48208, 62174, 76372, 109422, 137815, 176806, 229228, 297106, 371417, 432089, 478607, 500489, 501977, 484120, 456451, 406208, 367153, 311138, 249809, 198821, 139792, 106683, 85129, 75631, 66583, 61384, 57673, 54549",72,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.727954971857411,False
"413, 524, 456, 542, 544, 742, 812, 836, 1107, 1281, 1657, 2154, 3513, 4931, 6540, 7661, 8166, 8111, 8281, 7444, 6652, 6447, 7138, 7744, 8836, 9820, 10699, 12061, 13856, 15486, 16760, 16548, 17747, 17338, 17379, 17324, 17283",72,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.727954971857411,False
"11396, 13982, 15471, 17715, 20389, 26999, 32594, 35471, 43849, 59619, 91789, 122957, 209669, 261632, 292273, 283947, 249138, 207953, 173629, 144601, 130661, 121819, 122944, 131655, 148266, 160922, 177154, 193149, 206799, 213422, 202740, 184174, 166410, 145319, 126741, 116445, 103030",72,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.727954971857411,False
"1053, 1590, 1648, 1932, 2327, 3261, 4211, 4833, 6139, 8865, 13400, 18038, 30642, 39934, 48523, 55385, 59343, 59723, 56664, 51836, 45448, 40865, 36983, 35210, 33661, 32742, 30368, 29162, 26391, 23160, 20138, 16798, 14753, 12367, 10797, 9483, 8289",72,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.727954971857411,False
"14026, 15819, 16693, 18699, 20351, 24310, 27623, 29785, 33957, 42250, 54750, 64222, 92139, 114651, 149008, 198427, 261232, 335638, 402818, 437824, 447328, 435133, 403035, 372565, 333167, 307104, 271130, 236433, 203297, 157494, 124712, 99480, 83426, 72874, 65922, 62265, 58650",73,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.5821082264623083,False
"354, 415, 421, 438, 474, 624, 685, 643, 856, 1017, 1329, 1580, 2664, 3749, 5029, 6453, 7192, 6859, 6289, 5429, 5058, 5358, 6036, 6563, 7681, 8239, 8859, 9680, 10715, 11570, 12387, 12950, 13899, 13716, 13791, 13836, 13867",73,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.5821082264623083,False
"9727, 12020, 13371, 14677, 16928, 22673, 26601, 29120, 35792, 50559, 76453, 98562, 176175, 233815, 276700, 284643, 255348, 206336, 160062, 124786, 104965, 98967, 102667, 105887, 114688, 115219, 116872, 117664, 113581, 108915, 103547, 95908, 89337, 81907, 73834, 69794, 64707",73,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.5821082264623083,False
"684, 1056, 1173, 1259, 1709, 2348, 3029, 3350, 4376, 6562, 10138, 13515, 24519, 33822, 43726, 49711, 49675, 42110, 32155, 23896, 17864, 14422, 12923, 12333, 12311, 12228, 11699, 11248, 10535, 9294, 8459, 7414, 6679, 5810, 5109, 4754, 3988",73,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.5821082264623083,False
"18761, 20881, 22702, 24008, 25961, 31273, 35130, 37187, 42131, 52571, 69664, 80695, 117596, 147111, 185803, 236109, 289423, 347842, 404708, 437173, 459003, 468821, 464020, 448164, 409219, 380503, 331241, 277395, 231710, 168816, 132223, 106251, 90910, 81958, 74142, 70172, 67117",74,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8521594684385383,False
"598, 723, 770, 734, 832, 1000, 1125, 1120, 1498, 1822, 2570, 3259, 4855, 6834, 8745, 10488, 11131, 11061, 10719, 10153, 10223, 10035, 10508, 11092, 12439, 13939, 15200, 16420, 18102, 20066, 21348, 21837, 22769, 22321, 22263, 22416, 23189",74,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8521594684385383,False
"16633, 20938, 22987, 26402, 29773, 40263, 50630, 53075, 68029, 93149, 145621, 175474, 279402, 336977, 376938, 382808, 353713, 306018, 256144, 218038, 185845, 167075, 158042, 158449, 165538, 172851, 187330, 202914, 213841, 225420, 224893, 214381, 200155, 185786, 169252, 158391, 142252",74,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8521594684385383,False
"1180, 1797, 1915, 2108, 2759, 3806, 5162, 5487, 7316, 10131, 15205, 18514, 29349, 36330, 42416, 46089, 46191, 41588, 35904, 31159, 27731, 25886, 25041, 24665, 26315, 26350, 26786, 28634, 27635, 26708, 25378, 22669, 20581, 18398, 15752, 13974, 11517",74,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,True,1.8521594684385383,False
"14722, 16585, 18251, 20162, 21751, 26797, 30146, 32117, 37426, 47453, 64583, 76447, 112291, 143245, 180143, 229753, 279321, 327290, 370469, 392122, 397302, 392999, 379990, 365065, 346759, 332507, 311584, 288548, 266733, 231275, 202210, 173968, 145862, 122062, 98333, 86512, 70475",75,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995",3529RD_GLUT1_647_WGA_594_0001,3529,RD,False,1.6628398791540786,False
